2019-10-17 14:46:03.9150 TotalError: 0, Region: North Norfolk, London: False, Error: -1, Next: 6.621539190600001, Change: -1
2019-10-17 14:46:03.9150 TotalError: 0, Region: North Somerset, London: False, Error: -1, Next: 2.8326921068, Change: -1
2019-10-17 14:46:03.9296 TotalError: 0, Region: North Tyneside, London: False, Error: -1, Next: 2.1344421438000003, Change: -1
2019-10-17 14:46:03.9296 TotalError: 0, Region: North Warwickshire, London: False, Error: -1, Next: 1.4556301996000003, Change: -1
2019-10-17 14:46:03.9296 TotalError: 0, Region: North West, London: False, Error: -1, Next: 4.1596651198, Change: -1
2019-10-17 14:46:03.9464 TotalError: 0, Region: North West Leicestershire, London: False, Error: -1, Next: 3.701996372999999, Change: -1
2019-10-17 14:46:03.9464 TotalError: 0, Region: North Yorkshire, London: False, Error: -1, Next: 1.9874944889000006, Change: -1
2019-10-17 14:46:03.9464 TotalError: 0, Region: Northampton, London: False, Error: -1, Next: 3.6035171497, Change: -1
2019-10-17 14:46:03.9607 TotalError: 0, Region: Northamptonshire, London: False, Error: -1, Next: 3.6035171497, Change: -1
2019-10-17 14:46:03.9607 TotalError: 0, Region: Northern Ireland, London: False, Error: -1, Next: 6.9966368155, Change: -1
2019-10-17 14:46:03.9607 TotalError: 0, Region: Northumberland, London: False, Error: -1, Next: 1.8472066433000003, Change: -1
2019-10-17 14:46:03.9764 TotalError: 0, Region: Norwich, London: False, Error: -1, Next: 1.5732033101999996, Change: -1
2019-10-17 14:46:03.9764 TotalError: 0, Region: Nottinghamshire, London: False, Error: -1, Next: 4.2711507826, Change: -1
2019-10-17 14:46:03.9764 TotalError: 0, Region: Nuneaton and Bedworth, London: False, Error: -1, Next: 4.3163846537, Change: -1
2019-10-17 14:46:03.9764 TotalError: 0, Region: Oadby and Wigston, London: False, Error: -1, Next: 3.8024866831000006, Change: -1
2019-10-17 14:46:03.9951 TotalError: 0, Region: Oldham, London: False, Error: -1, Next: 5.1347642362000006, Change: -1
2019-10-17 14:46:03.9951 TotalError: 0, Region: Orkney Islands, London: False, Error: -1, Next: 11.1926098239, Change: -1
2019-10-17 14:46:03.9951 TotalError: 0, Region: Outer London, London: False, Error: -1, Next: -0.5339024353000001, Change: -1
2019-10-17 14:46:04.0101 TotalError: 0, Region: Oxford, London: False, Error: -1, Next: 0.0899330233999999, Change: -1
2019-10-17 14:46:04.0101 TotalError: 0, Region: Oxfordshire, London: False, Error: -1, Next: 0.1107074881, Change: -1
2019-10-17 14:46:04.0101 TotalError: 0, Region: Pembrokeshire, London: False, Error: -1, Next: 4.4221860161, Change: -1
2019-10-17 14:46:04.0251 TotalError: 0, Region: Pendle, London: False, Error: -1, Next: 0.6587800536999999, Change: -1
2019-10-17 14:46:04.0251 TotalError: 0, Region: Perth and Kinross, London: False, Error: -1, Next: 4.4650664373, Change: -1
2019-10-17 14:46:04.0251 TotalError: 0, Region: Poole, London: False, Error: -1, Next: 0.9024244077000001, Change: -1
2019-10-17 14:46:04.0396 TotalError: 0, Region: Portsmouth, London: False, Error: -1, Next: 3.1483299549000003, Change: -1
2019-10-17 14:46:04.0396 TotalError: 0, Region: Powys, London: False, Error: -1, Next: 3.8962352340999993, Change: -1
2019-10-17 14:46:04.0396 TotalError: 0, Region: Preston, London: False, Error: -1, Next: 1.0334193630999997, Change: -1
2019-10-17 14:46:04.0540 TotalError: 0, Region: Purbeck, London: False, Error: -1, Next: 0.1920704477000002, Change: -1
2019-10-17 14:46:04.0540 TotalError: 0, Region: Reading, London: False, Error: -1, Next: -0.7155976733, Change: -1
2019-10-17 14:46:04.0540 TotalError: 0, Region: Redbridge, London: True, Error: -1, Next: 0.1107074881, Change: -1
2019-10-17 14:46:04.0698 TotalError: 0, Region: Redcar and Cleveland, London: False, Error: -1, Next: 2.541788326, Change: -1
2019-10-17 14:46:04.0698 TotalError: 0, Region: Redditch, London: False, Error: -1, Next: 4.0200286538, Change: -1
2019-10-17 14:46:04.0698 TotalError: 0, Region: Reigate and Banstead, London: False, Error: -1, Next: -0.024187346999999894, Change: -1
2019-10-17 14:46:04.0850 TotalError: 0, Region: Renfrewshire, London: False, Error: -1, Next: 1.9717636795, Change: -1
2019-10-17 14:46:04.0850 TotalError: 0, Region: Rhondda Cynon Taf, London: False, Error: -1, Next: 5.115216355099999, Change: -1
2019-10-17 14:46:04.0850 TotalError: 0, Region: Ribble Valley, London: False, Error: -1, Next: 0.7859029639999997, Change: -1
2019-10-17 14:46:04.1006 TotalError: 0, Region: Richmond upon Thames, London: True, Error: -1, Next: -0.8954422429000001, Change: -1
2019-10-17 14:46:04.1006 TotalError: 0, Region: Richmondshire, London: False, Error: -1, Next: 1.1560779121, Change: -1
2019-10-17 14:46:04.1006 TotalError: 0, Region: Rochdale, London: False, Error: -1, Next: 5.401151488, Change: -1
2019-10-17 14:46:04.1167 TotalError: 0, Region: Rochford, London: False, Error: -1, Next: 0.11070748810000001, Change: -1
2019-10-17 14:46:04.1167 TotalError: 0, Region: Rossendale, London: False, Error: -1, Next: 5.0612364451, Change: -1
2019-10-17 14:46:04.1167 TotalError: 0, Region: Rother, London: False, Error: -1, Next: 2.9180492509000002, Change: -1
2019-10-17 14:46:04.1167 TotalError: 0, Region: Rotherham, London: False, Error: -1, Next: 4.8919384842, Change: -1
2019-10-17 14:46:04.1362 TotalError: 0, Region: Rugby, London: False, Error: -1, Next: 2.5952995833999997, Change: -1
2019-10-17 14:46:04.1362 TotalError: 0, Region: Runnymede, London: False, Error: -1, Next: -0.8671975876000001, Change: -1
2019-10-17 14:46:04.1362 TotalError: 0, Region: Rushcliffe, London: False, Error: -1, Next: 2.8966149458000006, Change: -1
2019-10-17 14:46:04.1515 TotalError: 0, Region: Rushmoor, London: False, Error: -1, Next: 0.5845713532, Change: -1
2019-10-17 14:46:04.1515 TotalError: 0, Region: Rutland, London: False, Error: -1, Next: 2.9180492509, Change: -1
2019-10-17 14:46:04.1515 TotalError: 0, Region: Ryedale, London: False, Error: -1, Next: 6.670246876800002, Change: -1
2019-10-17 14:46:04.1676 TotalError: 0, Region: Salford, London: False, Error: -1, Next: 4.022885967400001, Change: -1
2019-10-17 14:46:04.1676 TotalError: 0, Region: Sandwell, London: False, Error: -1, Next: 7.009502994699998, Change: -1
2019-10-17 14:46:04.1788 TotalError: 0, Region: Scarborough, London: False, Error: -1, Next: 4.2533253195, Change: -1
2019-10-17 14:46:04.1788 TotalError: 0, Region: Scotland, London: False, Error: -1, Next: 5.3017123682, Change: -1
2019-10-17 14:46:04.1788 TotalError: 0, Region: Scottish Borders, London: False, Error: -1, Next: 0.48746104020000003, Change: -1
2019-10-17 14:46:04.1944 TotalError: 0, Region: Sedgemoor, London: False, Error: -1, Next: 3.8565163927, Change: -1
2019-10-17 14:46:04.1944 TotalError: 0, Region: Sefton, London: False, Error: -1, Next: 1.8813834130000004, Change: -1
2019-10-17 14:46:04.1944 TotalError: 0, Region: Selby, London: False, Error: -1, Next: 1.4894877126, Change: -1
2019-10-17 14:46:04.1944 TotalError: 0, Region: Sevenoaks, London: False, Error: -1, Next: 0.1920704477000002, Change: -1
2019-10-17 14:46:04.2147 TotalError: 0, Region: Sheffield, London: False, Error: -1, Next: 2.6777214788, Change: -1
2019-10-17 14:46:04.2147 TotalError: 0, Region: Shetland Islands, London: False, Error: -1, Next: -0.07175540100000007, Change: -1
2019-10-17 14:46:04.2147 TotalError: 0, Region: Shropshire, London: False, Error: -1, Next: 3.8565163927, Change: -1
2019-10-17 14:46:04.2305 TotalError: 0, Region: Slough, London: False, Error: -1, Next: 0.7499190595000002, Change: -1
2019-10-17 14:46:04.2305 TotalError: 0, Region: Solihull, London: False, Error: -1, Next: 0.6685132862000003, Change: -1
2019-10-17 14:46:04.2305 TotalError: 0, Region: Somerset, London: False, Error: -1, Next: 2.0713237168, Change: -1
2019-10-17 14:46:04.2453 TotalError: 0, Region: South Ayrshire, London: False, Error: -1, Next: 4.2711507826, Change: -1
2019-10-17 14:46:04.2453 TotalError: 0, Region: South Bucks, London: False, Error: -1, Next: 2.0974220357999993, Change: -1
2019-10-17 14:46:04.2570 TotalError: 0, Region: South Cambridgeshire, London: False, Error: -1, Next: 0.07682110279999974, Change: -1
2019-10-17 14:46:04.2570 TotalError: 0, Region: South Derbyshire, London: False, Error: -1, Next: 1.2983735224, Change: -1
2019-10-17 14:46:04.2570 TotalError: 0, Region: South East, London: False, Error: -1, Next: 0.1920704477000002, Change: -1
2019-10-17 14:46:04.2737 TotalError: 0, Region: South Gloucestershire, London: False, Error: -1, Next: 0.30707076980000003, Change: -1
2019-10-17 14:46:04.2737 TotalError: 0, Region: South Hams, London: False, Error: -1, Next: 0.7659537244999999, Change: -1
2019-10-17 14:46:04.2737 TotalError: 0, Region: South Holland, London: False, Error: -1, Next: 4.3163846537, Change: -1
2019-10-17 14:46:04.2883 TotalError: 0, Region: South Kesteven, London: False, Error: -1, Next: 4.0200286538, Change: -1
2019-10-17 14:46:04.2883 TotalError: 0, Region: South Lakeland, London: False, Error: -1, Next: 0.21734504780000008, Change: -1
2019-10-17 14:46:04.2883 TotalError: 0, Region: South Lanarkshire, London: False, Error: -1, Next: 2.4840329893, Change: -1
2019-10-17 14:46:04.3040 TotalError: 0, Region: South Norfolk, London: False, Error: -1, Next: 1.6541914764, Change: -1
2019-10-17 14:46:04.3040 TotalError: 0, Region: South Northamptonshire, London: False, Error: -1, Next: 0.010212713599999979, Change: -1
2019-10-17 14:46:04.3040 TotalError: 0, Region: South Oxfordshire, London: False, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:04.3212 TotalError: 0, Region: South Ribble, London: False, Error: -1, Next: 1.4287877759, Change: -1
2019-10-17 14:46:04.3212 TotalError: 0, Region: South Somerset, London: False, Error: -1, Next: 3.6035171497, Change: -1
2019-10-17 14:46:04.3212 TotalError: 0, Region: South Staffordshire, London: False, Error: -1, Next: 1.4556301996000003, Change: -1
2019-10-17 14:46:04.3371 TotalError: 0, Region: South Tyneside, London: False, Error: -1, Next: 5.0607853401, Change: -1
2019-10-17 14:46:04.3371 TotalError: 0, Region: South West, London: False, Error: -1, Next: 3.8024866831000006, Change: -1
2019-10-17 14:46:04.3371 TotalError: 0, Region: South Yorkshire, London: False, Error: -1, Next: 3.4745493630000004, Change: -1
2019-10-17 14:46:04.3522 TotalError: 0, Region: Southampton, London: False, Error: -1, Next: 1.0084979506, Change: -1
2019-10-17 14:46:04.3522 TotalError: 0, Region: Southend-on-Sea, London: False, Error: -1, Next: 0.7659537244999999, Change: -1
2019-10-17 14:46:04.3522 TotalError: 0, Region: Southwark, London: True, Error: -1, Next: -2.5624476387999997, Change: -1
2019-10-17 14:46:04.3671 TotalError: 0, Region: Spelthorne, London: False, Error: -1, Next: 0.1880697195999999, Change: -1
2019-10-17 14:46:04.3671 TotalError: 0, Region: St Albans, London: False, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:04.3671 TotalError: 0, Region: St Edmundsbury, London: False, Error: -1, Next: 0.44282245279999977, Change: -1
2019-10-17 14:46:04.3831 TotalError: 0, Region: St Helens, London: False, Error: -1, Next: 1.9552232179, Change: -1
2019-10-17 14:46:04.3831 TotalError: 0, Region: Stafford, London: False, Error: -1, Next: 1.233137103, Change: -1
2019-10-17 14:46:04.3831 TotalError: 0, Region: Staffordshire, London: False, Error: -1, Next: 2.8966149458000006, Change: -1
2019-10-17 14:46:04.3987 TotalError: 0, Region: Staffordshire Moorlands, London: False, Error: -1, Next: 1.4186032004000002, Change: -1
2019-10-17 14:46:04.3987 TotalError: 0, Region: Stevenage, London: False, Error: -1, Next: 0.30707076980000003, Change: -1
2019-10-17 14:46:04.3987 TotalError: 0, Region: Stirling, London: False, Error: -1, Next: 4.4221860161, Change: -1
2019-10-17 14:46:04.4202 TotalError: 0, Region: Stockport, London: False, Error: -1, Next: 4.598291673199999, Change: -1
2019-10-17 14:46:04.4202 TotalError: 0, Region: Stockton-on-Tees, London: False, Error: -1, Next: 1.9271517804999998, Change: -1
2019-10-17 14:46:04.4308 TotalError: 0, Region: Stoke-on-Trent, London: False, Error: -1, Next: 5.1426861521000005, Change: -1
2019-10-17 14:46:04.4308 TotalError: 0, Region: Stratford-on-Avon, London: False, Error: -1, Next: 0.9929410949000003, Change: -1
2019-10-17 14:46:04.4308 TotalError: 0, Region: Stroud, London: False, Error: -1, Next: 0.30707076980000003, Change: -1
2019-10-17 14:46:04.4455 TotalError: 0, Region: Suffolk, London: False, Error: -1, Next: 1.6337510746, Change: -1
2019-10-17 14:46:04.4455 TotalError: 0, Region: Suffolk Coastal, London: False, Error: -1, Next: 2.4769799973999995, Change: -1
2019-10-17 14:46:04.4455 TotalError: 0, Region: Sunderland, London: False, Error: -1, Next: 2.1339184861, Change: -1
2019-10-17 14:46:04.4596 TotalError: 0, Region: Surrey, London: False, Error: -1, Next: -0.6458569241000001, Change: -1
2019-10-17 14:46:04.4596 TotalError: 0, Region: Surrey Heath, London: False, Error: -1, Next: -0.38120591140000004, Change: -1
2019-10-17 14:46:04.4596 TotalError: 0, Region: Sutton, London: True, Error: -1, Next: -0.40515812789999994, Change: -1
2019-10-17 14:46:04.4596 TotalError: 0, Region: Swale, London: False, Error: -1, Next: 3.8494816953999993, Change: -1
2019-10-17 14:46:04.4798 TotalError: 0, Region: Swansea, London: False, Error: -1, Next: 4.4221860161, Change: -1
2019-10-17 14:46:04.4798 TotalError: 0, Region: Swindon, London: False, Error: -1, Next: 2.0974220357999993, Change: -1
2019-10-17 14:46:04.4798 TotalError: 0, Region: Tameside, London: False, Error: -1, Next: 2.848270918, Change: -1
2019-10-17 14:46:04.4932 TotalError: 0, Region: Tamworth, London: False, Error: -1, Next: 4.3163846537, Change: -1
2019-10-17 14:46:04.4932 TotalError: 0, Region: Tandridge, London: False, Error: -1, Next: 0.1107074881, Change: -1
2019-10-17 14:46:04.4932 TotalError: 0, Region: Taunton Deane, London: False, Error: -1, Next: 1.1523259870999998, Change: -1
2019-10-17 14:46:04.5076 TotalError: 0, Region: Teignbridge, London: False, Error: -1, Next: 3.3196757197, Change: -1
2019-10-17 14:46:04.5076 TotalError: 0, Region: Telford and Wrekin, London: False, Error: -1, Next: 4.6013488336999995, Change: -1
2019-10-17 14:46:04.5076 TotalError: 0, Region: Tendring, London: False, Error: -1, Next: 1.5029370941, Change: -1
2019-10-17 14:46:04.5226 TotalError: 0, Region: Test Valley, London: False, Error: -1, Next: -0.5084960472999999, Change: -1
2019-10-17 14:46:04.5226 TotalError: 0, Region: Tewkesbury, London: False, Error: -1, Next: 2.9180492509000002, Change: -1
2019-10-17 14:46:04.5226 TotalError: 0, Region: Thanet, London: False, Error: -1, Next: 3.8024866831000006, Change: -1
2019-10-17 14:46:04.5226 TotalError: 0, Region: Three Rivers, London: False, Error: -1, Next: -1.211929544, Change: -1
2019-10-17 14:46:04.5412 TotalError: 0, Region: Thurrock, London: False, Error: -1, Next: 0.9929410949000003, Change: -1
2019-10-17 14:46:04.5412 TotalError: 0, Region: Tonbridge and Malling, London: False, Error: -1, Next: 2.6804770647000002, Change: -1
2019-10-17 14:46:04.5412 TotalError: 0, Region: Torbay, London: False, Error: -1, Next: 3.738623777600001, Change: -1
2019-10-17 14:46:04.5560 TotalError: 0, Region: Torfaen, London: False, Error: -1, Next: 12.2232686725, Change: -1
2019-10-17 14:46:04.5560 TotalError: 0, Region: Torridge, London: False, Error: -1, Next: 1.4320324712, Change: -1
2019-10-17 14:46:04.5560 TotalError: 0, Region: Tower Hamlets, London: True, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:04.5708 TotalError: 0, Region: Trafford, London: False, Error: -1, Next: 2.9339411140000005, Change: -1
2019-10-17 14:46:04.5708 TotalError: 0, Region: Tunbridge Wells, London: False, Error: -1, Next: 1.6541914764, Change: -1
2019-10-17 14:46:04.5708 TotalError: 0, Region: Tyne and Wear, London: False, Error: -1, Next: 2.9411813561, Change: -1
2019-10-17 14:46:04.5708 TotalError: 0, Region: United Kingdom, London: False, Error: -1, Next: 2.6777214788, Change: -1
2019-10-17 14:46:04.5882 TotalError: 0, Region: Uttlesford, London: False, Error: -1, Next: 1.9077751939999998, Change: -1
2019-10-17 14:46:04.5882 TotalError: 0, Region: Vale of Glamorgan, London: False, Error: -1, Next: 3.8565163927, Change: -1
2019-10-17 14:46:04.5882 TotalError: 0, Region: Vale of White Horse, London: False, Error: -1, Next: 1.7310628695, Change: -1
2019-10-17 14:46:04.6023 TotalError: 0, Region: Wakefield, London: False, Error: -1, Next: 1.2983735224, Change: -1
2019-10-17 14:46:04.6023 TotalError: 0, Region: Wales, London: False, Error: -1, Next: 4.159792072, Change: -1
2019-10-17 14:46:04.6023 TotalError: 0, Region: Walsall, London: False, Error: -1, Next: 2.6777214788, Change: -1
2019-10-17 14:46:04.6165 TotalError: 0, Region: Waltham Forest, London: True, Error: -1, Next: 0.0899330233999999, Change: -1
2019-10-17 14:46:04.6165 TotalError: 0, Region: Wandsworth, London: True, Error: -1, Next: -1.3335408618, Change: -1
2019-10-17 14:46:04.6165 TotalError: 0, Region: Warrington, London: False, Error: -1, Next: 3.8565163927, Change: -1
2019-10-17 14:46:04.6330 TotalError: 0, Region: Warwick, London: False, Error: -1, Next: 0.7659537244999999, Change: -1
2019-10-17 14:46:04.6330 TotalError: 0, Region: Warwickshire, London: False, Error: -1, Next: 1.6541914764, Change: -1
2019-10-17 14:46:04.6330 TotalError: 0, Region: Watford, London: False, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:04.6330 TotalError: 0, Region: Waveney, London: False, Error: -1, Next: 1.3107935633999999, Change: -1
2019-10-17 14:46:04.6518 TotalError: 0, Region: Waverley, London: False, Error: -1, Next: 0.07682110279999974, Change: -1
2019-10-17 14:46:04.6518 TotalError: 0, Region: Wealden, London: False, Error: -1, Next: 2.7518099753999996, Change: -1
2019-10-17 14:46:04.6518 TotalError: 0, Region: Wellingborough, London: False, Error: -1, Next: 3.5255184698, Change: -1
2019-10-17 14:46:04.6678 TotalError: 0, Region: Welwyn Hatfield, London: False, Error: -1, Next: -0.02591132900000015, Change: -1
2019-10-17 14:46:04.6678 TotalError: 0, Region: West Berkshire, London: False, Error: -1, Next: 0.11070748810000001, Change: -1
2019-10-17 14:46:04.6789 TotalError: 0, Region: West Devon, London: False, Error: -1, Next: 3.8024866831000006, Change: -1
2019-10-17 14:46:04.6789 TotalError: 0, Region: West Dorset, London: False, Error: -1, Next: -0.8115176534999999, Change: -1
2019-10-17 14:46:04.6789 TotalError: 0, Region: West Dunbartonshire, London: False, Error: -1, Next: 7.5859011279, Change: -1
2019-10-17 14:46:04.6953 TotalError: 0, Region: West Lancashire, London: False, Error: -1, Next: 1.1437144193999997, Change: -1
2019-10-17 14:46:04.6953 TotalError: 0, Region: West Lindsey, London: False, Error: -1, Next: 5.1347642362000006, Change: -1
2019-10-17 14:46:04.6953 TotalError: 0, Region: West Lothian, London: False, Error: -1, Next: 4.6011641297, Change: -1
2019-10-17 14:46:04.7119 TotalError: 0, Region: West Midlands, London: False, Error: -1, Next: 4.2533253195, Change: -1
2019-10-17 14:46:04.7119 TotalError: 0, Region: West Midlands Region, London: False, Error: -1, Next: 4.1285185898, Change: -1
2019-10-17 14:46:04.7119 TotalError: 0, Region: West Oxfordshire, London: False, Error: -1, Next: 0.1920704477000002, Change: -1
2019-10-17 14:46:04.7264 TotalError: 0, Region: West Somerset, London: False, Error: -1, Next: 3.8565163927, Change: -1
2019-10-17 14:46:04.7264 TotalError: 0, Region: West Sussex, London: False, Error: -1, Next: 0.7659537244999999, Change: -1
2019-10-17 14:46:04.7264 TotalError: 0, Region: West Yorkshire, London: False, Error: -1, Next: 4.1285185898, Change: -1
2019-10-17 14:46:04.7419 TotalError: 0, Region: Weymouth and Portland, London: False, Error: -1, Next: 2.848270918, Change: -1
2019-10-17 14:46:04.7419 TotalError: 0, Region: Wigan, London: False, Error: -1, Next: 4.153398661200001, Change: -1
2019-10-17 14:46:04.7419 TotalError: 0, Region: Wiltshire, London: False, Error: -1, Next: 0.5721014217000001, Change: -1
2019-10-17 14:46:04.7419 TotalError: 0, Region: Winchester, London: False, Error: -1, Next: -0.10893629570000007, Change: -1
2019-10-17 14:46:04.7617 TotalError: 0, Region: Windsor and Maidenhead, London: False, Error: -1, Next: -0.9790737998999999, Change: -1
2019-10-17 14:46:04.7617 TotalError: 0, Region: Wirral, London: False, Error: -1, Next: 3.1232543642, Change: -1
2019-10-17 14:46:04.7724 TotalError: 0, Region: Woking, London: False, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:04.7724 TotalError: 0, Region: Wokingham, London: False, Error: -1, Next: -1.1227740898, Change: -1
2019-10-17 14:46:04.7724 TotalError: 0, Region: Wolverhampton, London: False, Error: -1, Next: 4.2740933959, Change: -1
2019-10-17 14:46:04.7724 TotalError: 0, Region: Worcester, London: False, Error: -1, Next: 2.5756122775000003, Change: -1
2019-10-17 14:46:04.7914 TotalError: 0, Region: Worcestershire, London: False, Error: -1, Next: 3.532931709400001, Change: -1
2019-10-17 14:46:04.7914 TotalError: 0, Region: Worthing, London: False, Error: -1, Next: 1.9224963611999997, Change: -1
2019-10-17 14:46:04.8035 TotalError: 0, Region: Wrexham, London: False, Error: -1, Next: 1.4344557734999999, Change: -1
2019-10-17 14:46:04.8035 TotalError: 0, Region: Wychavon, London: False, Error: -1, Next: 2.9339411140000005, Change: -1
2019-10-17 14:46:04.8035 TotalError: 0, Region: Wycombe, London: False, Error: -1, Next: -1.0117316185, Change: -1
2019-10-17 14:46:04.8252 TotalError: 0, Region: Wyre, London: False, Error: -1, Next: 0.5003816375000001, Change: -1
2019-10-17 14:46:04.8252 TotalError: 0, Region: Wyre Forest, London: False, Error: -1, Next: 4.102978133000001, Change: -1
2019-10-17 14:46:04.8376 TotalError: 0, Region: York, London: False, Error: -1, Next: 2.9780613356999996, Change: -1
2019-10-17 14:46:04.8376 TotalError: 0, Region: Yorkshire and The Humber, London: False, Error: -1, Next: 2.2816734883, Change: -1
